,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,行政人員--褒忠,台灣新光保全股份有限公司,2023/01/30,辦理營運單位SAP帳務及行政庶務管理工作。,雲林縣,26400,31000,1年以上,商業及管理學科類 企業管理相關 會計學相關,專科、大學、碩士,,,,,抗壓性強，熟office軟體操作，歡迎身障人士應徵本職務。
0,62.門市營業人員(雲林縣褒忠鄉),大同綜合訊電股份有限公司,2023/01/30,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務 
3. 門市商品陳列設計
4. 配合門市營業時間排班排休
※儲備期間為固定薪，待正式派任後，薪資為變動薪(依業績表現)",雲林縣,28000,40000,不拘,,高中、專科、大學,,,"Excel, Outlook, Word",,歡迎二度就業
0,安全規劃專員--褒忠(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",雲林縣,27000,35000,不拘,,專科以上,,,,,"1.專科以上畢業。
2.須具駕駛執照並自備交通工具。
3.本公司提供完整專業教育訓練。 
4.保障底薪，獎金另計。
5.自備NB者佳。"
0,人事總務專員(工作地點:雲林崙背),金樹塑膠工業股份有限公司,2023/01/30,"1.人員招募與任用作業
2.人員異動(離職、晉升、調任、資遣)作業
3.年度教育訓練執行
4.移工管理
5.考勤紀錄維護
6.總務工作處理
7.主管交辦事項
 
熟悉勞基法、就業服務法等相關法規者尤佳
對人事相關作業具有積極主動的態度",雲林縣,30000,35000,1年以上,,專科、大學、碩士,,台語:中等,"Excel, Outlook, PowerPoint, Word, 鼎新","具備人力資源相關知識, 文書處理╱排版能力, 行政事務處理, 勞工保險相關法規","具抗壓性、團隊精神、主動積極、擅溝通協調.
熟悉勞動法令，員工關係及勞資爭議的預防與處理
熟悉鼎新HRM系統操作尤佳
"
0,農場助理人員,保證責任雲林縣麥寮果菜生產合作社,2023/01/28,"協助農場事務工作
農場資材進出記錄
農場資材檢貨分配。
",雲林縣,28000,33000,不拘,,高中以下、高中、專科,,,,,
0,行政人員(薪$29000-34000),慶豐冷凍實業有限公司,2023/01/31,"※須進出冷凍庫拿貨/盤點

工作內容：
1、電話/通訊軟體之專業客服服務
2、訂單核對、轉銷貨單、理貨及出貨
3、Line@、FB粉絲團、購物平台及官網經營
4、物料請購、收貨及盤點，並詳實記錄庫存
5、每周複查商品庫存數量與ERP是否相符
6、客訴之溝通與協調，滿足客戶需求及無違和公司規範與利益
7、每月統整產品銷售報表，檢視與分析訂單狀況
8、客情維護與經營，每月電聯關心產品使用情況
9、產品電聯推銷及網路行銷業務推廣，獎金另計
10、辦公室分配區域每日清潔打掃
11、刻苦耐勞，業務事情繁瑣肯學習者
12、具備積極、細心及擅長溝通聯繫者
13、完美達成主管交辦事項
14、年資滿一年久任獎金：30,000元/年",雲林縣,29000,34000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, 鼎新","行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項",
0,行政助理,信昌糧食工廠,2023/01/30,"1.負責一般文書資料處理及歸檔工作。
2.辦理核銷事宜。
3.協助處理庶務性行政工作 。
4.收發公文並處理會簽文件。
5.流利的台語(來往客戶層年齡偏高)
6、主管交辦事項處理
",雲林縣,28000,9999999,不拘,,專科以上,,,,,
0,行政人員,大有檢驗工程有限公司,2023/01/29,"需要熟悉文書作業
負責檢測報告處理
",雲林縣,28000,30000,不拘,,專科、大學,,,,,需熟悉電腦打字、EXCEL、WORD 等文書處理
0,主辦會計(工作地點：虎尾),嘉楠食品工業股份有限公司,2023/01/30,"1.	規劃及檢討公司會計作業流程，並覆核各項會計作業，以符合財會及稅務之規定。 
2.	負責公司外帳之查核及登帳、結帳整理及稅務申報。 
3.	熟營所稅/營業稅／暫繳／執行業務所得等稅務申報及調節表製作。 
4.	解決並督導關係企業帳務處理，定期覆核其財務報表並配合財報需要，備妥查帳準備資料。 
5.	熟悉台灣免稅廠相關規定者佳。 
6.	配合會計師查核相關資料彙整 ,會計師各項事務聯繫窗口。 
7.	主管交辦事項。 
8.	能獨立會計作業，(應收、應付、銀行帳、成本帳、總帳)。 
",雲林縣,30000,40000,3年以上,一般商業學類 會計學相關 財稅金融相關,專科、大學,,,"Excel, Word","代辦會計相關事項, 財務報表分析, 會計或審計專業知識, 會計核算和帳務處理",2年以上會計師事務所經歷，或3年以上製造業會計實務。 
