,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,32.門市營業人員(台東縣/太麻里鄉),大同綜合訊電股份有限公司,2023/01/30,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務 
3. 門市商品陳列設計
4. 配合門市營業時間排班排休",台東縣,29000,40000,不拘,,高中、專科、大學,,,"Excel, Outlook, Word",,歡迎二度就業
0,研究助理(臨時約僱),財團法人石材暨資源產業研究發展中心,2022/12/02,"1.執行工廠生產與包裝出貨業務
2.執行場域器具設備清潔工作
3.執行上級交辦事項",台東縣,176,176,不拘,電機電子工程相關 工業工程相關 機械工程相關,專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Word",貨品包裝作業,"1.具機電相關經驗優先錄取
2.台東人在第優先考慮"
0,機電維運人員,財團法人石材暨資源產業研究發展中心,2022/10/12,"1.具工廠實務操作製程經驗
2.具機電設備維護修繕經驗
3.主要執行量產工廠生產與包裝出貨業務
4.執行主管交辦事項",台東縣,0,0,1年以上,電機電子維護相關 電機電子工程相關 機械工程相關,大學,,,"Excel, PowerPoint, Word, AutoCAD","配電裝修維護, 電機設備保養修護, 電機設備操作",
0,社工員(臺東),財團法人天主教白永恩神父社會福利基金會,2023/02/01,"1.身心障礙者社區型照顧服務
2.個案評估
3.團體工作的規劃與執行及活動規劃，並且具備「社會組織與發展」工作經驗",台東縣,35000,38000,不拘,社會學相關,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word",,"1.居住外縣市者可申請本會租屋補助。
2.有汽車駕照，並可獨自駕駛。"
0,行銷企劃專員－台東,財團法人天主教白永恩神父社會福利基金會,2023/02/01,"1.開發及連結資源(如開發廠商、募集物資、募款)。
2.企劃行銷案撰寫及異業合作開發執行。
3.活動公關、規劃及促銷宣傳。
4.網路媒體行銷經營。
5.會內外相關單位協調與溝通。
6.行政庶物及主管交辦事項。",台東縣,32000,35000,不拘,,專科、大學,,,"Excel, Outlook, PowerPoint, Word",,"1.工作細心、負責、有耐心、穩定性高。
2.有小客車駕照，並可獨自駕駛。
3.工作地點:太麻里鄉、大武鄉。
"
0,文書助理,原鄉營造有限公司,,,,,,,,,,,,,
0,董事長駕駛,立麗大酒店管理顧問股份有限公司,2023/02/02,"
1、具私人司機/主管司機工作經驗者尤佳。
2、品行端正、態度誠信、細心負責、無不良嗜好者、穩定配合度高。
3、應對禮儀、敬業精神及工作倫理。
4、時間觀念佳。
5、可配合主管上下班及例假日用車需求。
6、需配合主管交辦公務事務執行，於執行公務時所獲悉知公司各項相關 
      資料及訊息均需謹守保密原則。
7、有耐心，無違規肇事紀錄及刑事前科紀錄，需提供良民證。
8、隨時保持車輛清潔。
9、需熟悉台東縣街道。
10、台東人優先錄取。",台東縣,30000,40000,1年以上,,高中、專科、大學、碩士,,台語:中等,,,需熟悉台東縣街道。
0,教保員/照服員,社團法人臺東縣弱勢者關懷協會,2023/01/31,"1.承接社區式日照、關懷訪視業務。
2.每月紀錄填寫。 
3.其他主管交辦事宜。
歡迎對社會福利領域有興趣的服務員夥伴加入我們的行列！

",台東縣,28000,34000,不拘,,專科以上,,,,,"
照顧服務員服務人員資格：
一、領有照顧服務員訓練結業證明書。 
二、領有照顧服務員職類技術士證。 
三、高中（職）以上學校護理、照顧相關科（組）畢業。 "
0,行政專員－台東,財團法人天主教白永恩神父社會福利基金會,2023/02/01,"1.文件檔案的建立及管理。
2.協助會議、活動籌備、準備統計報表、書面報告、剪報等資料。
3.辦公室用品採購發放。
4.平日零用金管理。
5.維護辦公室環境與設備之整潔。
6.協助處理主管所交辦的其他事項。
7.其他工作支援人力。
",台東縣,26400,28000,不拘,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word",,"1.工作細心、負責、有耐心、穩定性高。
2.有汽車駕照，並可獨自駕駛。
"
