,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務暨服務部_直營門市人員(關廟南),ETC＿遠通電收股份有限公司,2023/01/30,"1.執行一般用路人服務處理
2.協助其他單位進行客戶服務處理。
3.主管交辦各項任務。",台南市,27000,35000,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1. 具溝通技巧、相關服務業經驗尤佳。
2. 具專案執行經驗尤佳。
3. 具辦公室使用軟體證照尤佳。
4. 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
5. 實際接觸客戶以了解客戶需求，推銷產品，並追蹤客戶對產品之意見。
6. 多益400分(含)或全民英檢初級(含)或雅思3分(含)以上"
0,E8001 ICT系統整合業務（Enterprise/台南）,遠傳電信股份有限公司,2023/01/30,"工作內容：
1. 開發暨維護台南地區企業客戶需求，確保營收持續增長並創造更高業績。
2. 提供企業客戶專業的顧問式服務，協助挖掘痛點，導入提升營運效率及創新商轉之技術應用，包含軟體與硬體整合，資通訊解決方案（ICT）、物聯網（IoT）、雲端（Cloud）、數據分析（Big Data）、使用者導向、使用情境、應用規劃等，執行整合概念之銷售模式，提供企業客戶完整的解決方案。

職務優勢：
1. 培養及建立各界人脈及產業解決方案規畫經驗
2. 保障底薪、高額業績獎金、交通及交際費補助、電話費補助

【了解遠傳企客服務】
https://enterprise.fetnet.net/content/ebu/tw/index/products-solutions.html
【加入遠傳 成就大人物】
https://youtu.be/vDRNDjmuJaM",台南市,0,0,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 具系統整合業務工作經驗者佳。
2. 主動積極，對業務相關工作有高度熱忱及企圖心。
3. 擅長與人溝通協調，熟悉簡報技巧及客戶關係管理。"
0,業務銷售工程師-台南,同清貿易股份有限公司,2023/01/30,"日本進口機械銷售業務人員
有業績獎金",台南市,33000,50000,不拘,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成",
0,PLC工程師-台南M6-9028,帆宣系統科技股份有限公司,2023/01/30,PLC程式開發、設計 人機程式開發、設計 控制盤體規劃設計,台南市,0,0,3年以上,資訊管理相關 電機電子工程相關,大學、碩士,,,PLC,,AB/Siemens PLC/人機軟件操作、AutoCAD軟體操作、電機相關設計經驗。
0,南區業務工程師,豪豊精密股份有限公司,2023/02/02,"1.  定期拜訪客戶，維繫穩定客戶關係。
2. 負責國內業務接洽、產品報價及訂單處理。
3. 提供售後服務，處理客戶端之問題，給予完善的處理。
4. 業務區域範圍：以科學園區客戶為主中部科學園區以北。",台南市,30000,38000,不拘,,專科、大學、碩士,,,,,自備汽車、主動積極、自主管理及抗壓性高
0,台南地區業務兼停車場系統維護人員,前朕科技有限公司,2023/01/30,,台南市,36000,9999999,2年以上,,高中、專科、大學,,,,,
0,儀電助理工程師,台灣神隆股份有限公司,2023/01/30,"1. 查修公用、生產設備之儀表控制系統
2. 負責定期校正與維護設備儀表
3. 桶底閥拆清與組裝

註：須配合輪班(早/晚/常日班)",台南市,35000,38000,1年以上,電機電子維護相關 電機電子工程相關 冷凍空調相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"加分條件：
1. PLC相關經驗
2. 電匠(室內配線)證照、工業配線技術士證照"
